username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
KYRA_ROSE;2017-05-21 08:40;0;0;"Citadel Hill mornings #halifax #citadelhill #ohcanada pic.twitter.com/bijHSpKbyH";;;#halifax #citadelhill #ohcanada;"866257507395805185";https://twitter.com/KYRA_ROSE/status/866257507395805185
JWCdom;2017-05-21 07:54;0;1;"Let's gooooooo!!! @Citadel Hill https://www. instagram.com/p/BUWg0gsABQZ/";;@Citadel;;"866245744570896385";https://twitter.com/JWCdom/status/866245744570896385
lerette;2017-05-21 05:16;0;0;"5:15 AM #bluenosemarathon @Citadel Hill https://www. instagram.com/p/BUWOzJ3Fi4_w 2nDqy6YkM1NhbDCOcwtgxKP2uM0/ …";;@Citadel;#bluenosemarathon;"866206129310896128";https://twitter.com/lerette/status/866206129310896128
JohCavalcante;2017-05-20 14:45;0;0;"Spring! #Canada #NovaScotia #Halifax #nofilter @Citadel Hill https://www. instagram.com/p/BUUrHjTjxyp/";;@Citadel;#Canada #NovaScotia #Halifax #nofilter;"865986918798020611";https://twitter.com/JohCavalcante/status/865986918798020611
Seahawk17;2017-05-20 14:15;0;0;"Citadel Hill";;;;"865979400076091393";https://twitter.com/Seahawk17/status/865979400076091393
GormanGuitar;2017-05-20 11:47;0;1;"This kid just ran the Bluenose kids 2k. He's pumped. @Citadel Hill https://www. instagram.com/p/BUUWvMmlB6x7 zJFU_APPRVo7PVnzKq1Umc4rsI0/ …";;@Citadel;;"865942107202215936";https://twitter.com/GormanGuitar/status/865942107202215936
staceyoxner;2017-05-20 11:25;0;0;"Happy @BNMarathon weekend! #giver @Citadel Hill https://www. instagram.com/p/BUUULUbBnnM/";;@BNMarathon @Citadel;#giver;"865936468107186177";https://twitter.com/staceyoxner/status/865936468107186177
ReMaxAllStar;2017-05-20 10:44;0;0;"Going UP #citadelhill #halifax #novascotia #hills #photography #nikon #adayinthelifeofarealtor https://www. instagram.com/p/BUUPh18jG8u/";;;#citadelhill #halifax #novascotia #hills #photography #nikon #adayinthelifeofarealtor;"865926245565046786";https://twitter.com/ReMaxAllStar/status/865926245565046786
ZichenMa;2017-05-20 02:21;0;0;"我顶了一个 @YouTube 视频 http:// youtu.be/-rmC88UO5WE?a HD Tour of the City of Halifax Nova Scotia Canada Citadel Hill Public Gardens";;@YouTube;;"865799593614655489";https://twitter.com/ZichenMa/status/865799593614655489
Dad_Loop;2017-05-20 00:52;0;0;"Citadel Hill would be cool. But we spend most days in a bar anyway.";;;;"865777293423030272";https://twitter.com/Dad_Loop/status/865777293423030272
ReMaxAllStar;2017-05-19 22:40;1;2;"Street Art in Halifax #art #halifax #grafitti #graffitiart #novascotia #citadelhill #downtown @… https://www. instagram.com/p/BUS8tKvjllV/";;@;#art #halifax #grafitti #graffitiart #novascotia #citadelhill #downtown;"865744117678182400";https://twitter.com/ReMaxAllStar/status/865744117678182400
ResearchWebb;2017-05-19 17:12;0;0;"Perks of being unemployed: lay on citadel hill all day pic.twitter.com/KZAguFPUoP";;;;"865661403796955137";https://twitter.com/ResearchWebb/status/865661403796955137
HerculesSLR;2017-05-19 13:40;0;1;"Hercules on site in April at Historic Citadel Hill , Halifax. One task was to secure & tension all wire rope stay wires on the 140ft mast(s). pic.twitter.com/cz4no149QR";;;;"865608126782775296";https://twitter.com/HerculesSLR/status/865608126782775296
CadyHarper;2017-05-19 12:04;0;0;"I always know what time to leave my house based on the noon cannon at citadel hill . Thanks Halifax .";;;;"865583931172634624";https://twitter.com/CadyHarper/status/865583931172634624
halifaxnoise;2017-05-19 07:27;0;3;"From @savvyadam — A View to a Kill #halifax #novascotia #canada #visitnovascotia #parkscanada #citadelhill #ieastc … http:// ift.tt/2q0a5yI pic.twitter.com/auLBXKOFQj";;@savvyadam;#halifax #novascotia #canada #visitnovascotia #parkscanada #citadelhill #ieastc;"865514290723168256";https://twitter.com/halifaxnoise/status/865514290723168256
mylifeinthesunn;2017-05-19 04:24;0;0;"Parks Canada Ghost Tour of Citadel Hill Citadel Hill is a National Historic Site in Halifax, NS. http:// rviv.ly/5IoCg #EastCoastBlogger";;;#EastCoastBlogger;"865468180487061506";https://twitter.com/mylifeinthesunn/status/865468180487061506
SGSHalifax;2017-05-18 08:18;0;0;"No motion, dim to 50%. #sustainable #lighting #solarstreetlight #sunlinks #citadelhill … https://www. instagram.com/p/BUO1K41l_vb/";;;#sustainable #lighting #solarstreetlight #sunlinks #citadelhill;"865164603944292353";https://twitter.com/SGSHalifax/status/865164603944292353
ZainabKhaliki;2017-05-17 22:52;0;2;"Lets just say eating dinner on top of citadel hill and watching the city with a cute boy, was highlight of my week";;;;"865022242081710080";https://twitter.com/ZainabKhaliki/status/865022242081710080
GregMJohnston;2017-05-17 20:12;0;0;"View of Citadel Hill and historic Halifax Academy Building. @Citadel Hill https://www. instagram.com/p/BUNiF1klOJX/";;@Citadel;;"864981911395078146";https://twitter.com/GregMJohnston/status/864981911395078146
EatThisTown;2017-05-16 19:32;0;9;"They mowed Citadel Hill and the smell is intoxicating right now.";;;;"864609557565374464";https://twitter.com/EatThisTown/status/864609557565374464
RaeGun2k;2017-05-15 18:14;0;0;"I'm from Clare, where the fishmeal plant was our version of the Citadel Hill cannon firing.";;;;"864227494815313920";https://twitter.com/RaeGun2k/status/864227494815313920
DayfidHood;2017-05-14 23:57;0;2;"Citadel Hill is one of my favorites places. I wish I was there. pic.twitter.com/E3VUzOrzGL";;;;"863951452619902976";https://twitter.com/DayfidHood/status/863951452619902976
2hooked;2017-05-14 18:51;2;1;"Is love alive on Citadel Hill , Halifax? Find out May 28 at @AtlanticVoices ( http://www. atlanticvoices.ca ) show #SeaOfLove ! Thanks @ParksCanada pic.twitter.com/JlhMAFVzdA";;@AtlanticVoices @ParksCanada;#SeaOfLove;"863874425468354560";https://twitter.com/2hooked/status/863874425468354560
katlinmoore91;2017-05-14 11:59;0;2;"@AirCanada The view from Citadel Hill Halifax, Nova Scotia #Canada150 pic.twitter.com/K7XizZ0349";;@AirCanada;#Canada150;"863770778545692672";https://twitter.com/katlinmoore91/status/863770778545692672
DonNadeau;2017-05-13 18:05;0;0;"2) historic waterfront, the towering Citadel hill that prompted the British to choose Halifax as its main Canadian port as it...";;;;"863500415488454656";https://twitter.com/DonNadeau/status/863500415488454656
1POWLO;2017-05-13 17:59;0;0;"Back in #time #citadelhill #halifax #novascotia #onassignment #myfujifilm #x100t … https://www. instagram.com/p/BUC_xqlgscB/";;;#time #citadelhill #halifax #novascotia #onassignment #myfujifilm #x100t;"863499069041332224";https://twitter.com/1POWLO/status/863499069041332224
iKenTurner;2017-05-13 16:38;0;0;"An delightful endeavour along Duke on this decidedly dapper of days #wordsmith @Citadel Hill https://www. instagram.com/p/BUC2aphlnln/";;@Citadel;#wordsmith;"863478499214065665";https://twitter.com/iKenTurner/status/863478499214065665
PistolPat8;2017-05-13 01:22;0;1;"Drove up Citadel Hill at night and saw things I want to un-see";;;;"863247936955846656";https://twitter.com/PistolPat8/status/863247936955846656
thepyroneer;2017-05-12 19:02;0;0;"Poi sess at Citadel Hill this sunny afternoon. #halifax #citadelhill #poi #jamsess #poisess … https://www. instagram.com/p/BUAiJnEAR2e/";;;#halifax #citadelhill #poi #jamsess #poisess;"863152445781835778";https://twitter.com/thepyroneer/status/863152445781835778
byMissMisa;2017-05-12 12:31;1;1;"Black and white #ootd to match the grey weather in #Halifax #fashioncanadians @Citadel Hill https://www. instagram.com/p/BT9foEHA4wb/";;@Citadel;#ootd #Halifax #fashioncanadians;"863053998361911296";https://twitter.com/byMissMisa/status/863053998361911296
AnthemSinger1;2017-05-12 09:24;1;2;"Here's #104 from an Historic Canadian Landmark... Citadel Hill 46 to go HAPPY 150 CANADA pic.twitter.com/Pgtz9iEvsL";;;#104;"863007063752024064";https://twitter.com/AnthemSinger1/status/863007063752024064
tristandyer;2017-05-11 18:20;0;0;"This is my route for Saturday morning! 9km out and 9km back. Up and down, and up and down Citadel hill . pic.twitter.com/oczrpRmFxU";;;;"862779594251939842";https://twitter.com/tristandyer/status/862779594251939842
SyedAbbasShah;2017-05-10 19:34;0;0;"#run #strava #stravarun @Citadel Hill https://www. instagram.com/p/BT7cMqTgDb1/";;@Citadel;#run #strava #stravarun;"862435667535687680";https://twitter.com/SyedAbbasShah/status/862435667535687680
byMissMisa;2017-05-08 19:44;1;1;"Oh hi #Halifax #cunextgen2017 @Citadel Hill https://www. instagram.com/p/BT2Pxlbgoc7/";;@Citadel;#Halifax #cunextgen2017;"861713333858250752";https://twitter.com/byMissMisa/status/861713333858250752
NateTWN;2017-05-08 13:34;4;28;"Citadel Hill looking as green as ever right now. @SuzanneTWN pic.twitter.com/MSL6Fm4HHW";;@SuzanneTWN;;"861620208020140033";https://twitter.com/NateTWN/status/861620208020140033
whynovascotia;2017-05-08 12:46;0;0;"Find world-renowned attractions from the top of Citadel Hill to the waterfront boardwalk and everything in... http:// fb.me/Z9LF7vX2";;;;"861608289272033287";https://twitter.com/whynovascotia/status/861608289272033287
NorthRiverElem;2017-05-08 12:05;2;5;"#noongun at #Citadel Hill is a favourite attraction for @NorthRiverElem Grade 3 #classtrip pic.twitter.com/iNWD95giSk";;@NorthRiverElem;#noongun #Citadel #classtrip;"861597938044325894";https://twitter.com/NorthRiverElem/status/861597938044325894
__Satnam__;2017-05-07 22:07;0;0;"Lovely sunny afternoon atop citadel hill #nofilter #visitnovascotia … https://www. instagram.com/p/BTz_VzDgJJBM gKxxeV2UnxNf27LI-rc7cTyoys0/ …";;;#nofilter #visitnovascotia;"861387048174981120";https://twitter.com/__Satnam__/status/861387048174981120
cmandrecyk;2017-05-07 19:14;0;1;"Great year to visit Citadel Hill - admission is free #canada150 https:// youtu.be/j8wJRQ_xVf8";;;#canada150;"861343504211030021";https://twitter.com/cmandrecyk/status/861343504211030021
wcrlguy;2017-05-07 18:23;0;0;"So Citadel Hill is a hell-free zone?";;;;"861330789849600003";https://twitter.com/wcrlguy/status/861330789849600003
NorthRiverElem;2017-05-07 17:00;1;2;"Both Grade 3s Class Trips to #citadel hill & @NSSHF tomorrow, May 8. Wear appropriate footwear & coats for the #weather . Don't forget lunch";;@NSSHF;#citadel #weather;"861309863628066818";https://twitter.com/NorthRiverElem/status/861309863628066818
LiaBev;2017-05-07 15:27;0;0;"Fog Magic #thecitadel #halifaxns #halifaxfog @Citadel Hill https://www. instagram.com/p/BTzRjBCFI1F/";;@Citadel;#thecitadel #halifaxns #halifaxfog;"861286354306641920";https://twitter.com/LiaBev/status/861286354306641920
so_a_honeybee;2017-05-07 07:30;0;1;"Weather report from top of Citadel Hill ? - Stephen King . . . #OurEverydayMoments #ExploreNS … http:// ln.is/www.instagram. com/p/Fleu4 …";;;#OurEverydayMoments #ExploreNS;"861166369668313088";https://twitter.com/so_a_honeybee/status/861166369668313088
mylifeinthesunn;2017-05-06 15:49;0;1;"Parks Canada Ghost Tour of Citadel Hill Citadel Hill is a National Historic Site in Halifax, NS. http:// rviv.ly/WGzfp #EastCoastBlogger";;;#EastCoastBlogger;"860929412430266369";https://twitter.com/mylifeinthesunn/status/860929412430266369
manggum;2017-05-06 08:15;0;0;"1. Tallest flag in the world (tbc) taken from citadel hill , amman. 2. Roman Amphitheatre, in… https://www. instagram.com/p/BTv7Tn-DnIa/";;;;"860815229801943041";https://twitter.com/manggum/status/860815229801943041
Wheels_Ninja;2017-05-05 20:04;0;0;"Next Saturday we head out on our journey. Starting at the Hydrostone (exact location TBA) and make our way up Citadel Hill .";;;;"860631238163484673";https://twitter.com/Wheels_Ninja/status/860631238163484673
HFX_Lauren;2017-05-05 18:12;0;0;"Does anyone know what's going on in front of the clock tower on citadel hill ? #halifax pic.twitter.com/SVQMqbbH8c";;;#halifax;"860603132140769280";https://twitter.com/HFX_Lauren/status/860603132140769280
NSShadesofGreen;2017-05-05 12:07;4;5;"Don't miss Raven Davis' performance at Citadel Hill today, starting 5:30 pm. #Canada150 #Resistance150 #PerformanceArt #Halifax #parkscanada https:// twitter.com/MayworksHalifa x/status/849304161128722433 …";;;#Canada150 #Resistance150 #PerformanceArt #Halifax #parkscanada;"860511378108547074";https://twitter.com/NSShadesofGreen/status/860511378108547074
oneredcatmedia;2017-05-04 19:24;0;1;"We do a fam trip up citadel hill . There's a nice spot facing citadel high.";;;;"860258849223307265";https://twitter.com/oneredcatmedia/status/860258849223307265
dshon1;2017-05-04 16:24;0;0;"#dshon #CitadelHill #Halifax #Canada #UtopiaTour #2017 #tourlife @Citadel Hill https://www. instagram.com/p/BTrpt65DmvP/";;@Citadel;#dshon #CitadelHill #Halifax #Canada #UtopiaTour #2017 #tourlife;"860213599465336833";https://twitter.com/dshon1/status/860213599465336833
dshon1;2017-05-04 16:16;0;0;"Howdy #Halifax ! I'm happy to be back! #utopiatour #2017 #canada #tourlife @Citadel Hill https://www. instagram.com/p/BTro0CsDVl-/";;@Citadel;#Halifax #utopiatour #2017 #canada #tourlife;"860211611700793345";https://twitter.com/dshon1/status/860211611700793345
ArtGalleryNS;2017-05-04 10:01;0;2;"#TBT to when we were housed on Citadel! Tmrw: Centuries of Silence: The Discovery of the Salzinnes Antiphonal #novscotiahistory #citadelhill pic.twitter.com/3NIWUVXj7v";;;#TBT #novscotiahistory #citadelhill;"860117251751628800";https://twitter.com/ArtGalleryNS/status/860117251751628800
Darrel_Mac;2017-05-04 08:50;0;0;"5th Canadian Division Change of Command at Historic Halifax Citadel Hill May 01 2017 https:// youtu.be/2F-VV18cW7o";;;;"860099265888215040";https://twitter.com/Darrel_Mac/status/860099265888215040
MrsSmithRMS;2017-05-04 08:22;0;0;"Grade 7 field trip consent form going home today. Check your email for more information. #CitadelHill";;;#CitadelHill;"860092281898094592";https://twitter.com/MrsSmithRMS/status/860092281898094592
BrenB85;2017-05-04 07:36;0;2;"Citadel Hill in Halifax is Especially if they have a ceremony. Maritime Museum of the Atlantic as well. HMCS Sackville is now a museum :)";;;;"860080719330258944";https://twitter.com/BrenB85/status/860080719330258944
CurtisBurton;2017-05-03 22:33;0;0;"Have a meal at your fathers moustache, food's delicious. Citadel Hill is a fairly touristy place right in the middle of downtown.";;;;"859944005852958720";https://twitter.com/CurtisBurton/status/859944005852958720
Foxxymom44;2017-05-03 22:29;0;0;"Citadel hill , navy boat yard,";;;;"859943136172396547";https://twitter.com/Foxxymom44/status/859943136172396547
Wheels_Ninja;2017-05-03 14:04;0;0;"Figured out the route. The Hydrostone over to Citadel Hill . We'll see if I make it. https:// twitter.com/wheels_ninja/s tatus/858104919647301632 …";;;;"859816026472673282";https://twitter.com/Wheels_Ninja/status/859816026472673282
badtracking;2017-05-03 13:01;0;5;"I rode my bike up citadel hill and there was a yung lady running sprints (you could tell she was a killer), a kite-flier, and romantic teens";;;;"859800007234506752";https://twitter.com/badtracking/status/859800007234506752
DBCalabrese;2017-05-02 13:19;0;5;"Tuesday morning on Citadel Hill in #halifax , #novascotia | #explore #landscape #eastcoast pic.twitter.com/zMhcYytAcC";;;#halifax #novascotia #explore #landscape #eastcoast;"859442175012204546";https://twitter.com/DBCalabrese/status/859442175012204546
DivergentFoto;2017-05-02 10:45;1;0;"In The Trenches . . . . . . . #Halifax #Citadel #war @Citadel Hill https://www. instagram.com/p/BTl5VuZhZzC/";;@Citadel;#Halifax #Citadel #war;"859403528443355137";https://twitter.com/DivergentFoto/status/859403528443355137
Autumn_Runner;2017-05-01 19:53;1;5;"I wore my North End Bridge Runners T to the MEC Citadel Hill race (stayed under long sleeve due to cold though). Go North!";;;;"859179102078685184";https://twitter.com/Autumn_Runner/status/859179102078685184
ProjectIndus;2017-05-01 19:15;0;0;"Circassian Women in the Citadel hill of Amman, #Jordan #globalcitizen #diversity pic.twitter.com/gku6HPHR6s";;;#Jordan #globalcitizen #diversity;"859169355103432705";https://twitter.com/ProjectIndus/status/859169355103432705
DaneMcRiblet;2017-05-01 18:09;0;0;":D @SarahRitchieCTV just saw you reporting from Citadel Hill on the election, was so INTENSE!! Must've been the freezing rain";;@SarahRitchieCTV;;"859152706044391424";https://twitter.com/DaneMcRiblet/status/859152706044391424
Revive_nRefresh;2017-05-01 13:51;0;2;"Peggy's Cove, Seaport Market early Sat a.m., eat at @OurBicycleThief , walk along the Hfx waterfront, http:// bit.ly/HfxScene , Citadel Hill";;@OurBicycleThief;;"859087986155237376";https://twitter.com/Revive_nRefresh/status/859087986155237376
maritime_runner;2017-04-30 23:50;1;4;"Storming the fort at Citadel Hill http:// maritimerunner.ca/storming-the-f ort-at-citadel-hill … #RunNS @mec @ParksCanada @hfxroadhammers";;@mec @ParksCanada @hfxroadhammers;#RunNS;"858876334055071747";https://twitter.com/maritime_runner/status/858876334055071747
