username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Kissiefer1;2016-09-01 20:46;0;0;"Citadel Hill Out & About Halifax N.S pic.twitter.com/mBx9pBEya5";;;;"771494484219748352";https://twitter.com/Kissiefer1/status/771494484219748352
Kissiefer1;2016-09-01 20:46;0;0;"Citadel Hill Out & About Halifax N.S pic.twitter.com/9dVf8OKMFb";;;;"771494411737890816";https://twitter.com/Kissiefer1/status/771494411737890816
tanyabigos;2016-09-01 14:03;1;1;"Halifax Harbour from Citadel Hill #GordDowniesCanada pic.twitter.com/74pryLs7c1";;;#GordDowniesCanada;"771392998877851648";https://twitter.com/tanyabigos/status/771392998877851648
LaurenMote;2016-09-01 12:34;0;1;"Thank goodness we opted to walk uphill on our hands. @Citadel Hill https://www. instagram.com/p/BJ0Yncljrc5/";;@Citadel;;"771370638250475520";https://twitter.com/LaurenMote/status/771370638250475520
OceanCityFest;2016-09-01 08:01;1;1;"The Citadel Hill Lab will open to the public 24 Sept for #OceanCityFest Find out about some of the amazing things that live in our waters.";;;#OceanCityFest;"771301864465952768";https://twitter.com/OceanCityFest/status/771301864465952768
StooMetz;2016-09-01 01:18;0;1;"Walking through Citadel Hill 's simulated World War I trench. #Halifax @halifaxnoise @Halifax… https://www. instagram.com/p/BJzLNFmBvL4/";;@halifaxnoise @Halifax;#Halifax;"771200413433368576";https://twitter.com/StooMetz/status/771200413433368576
CBCNS;2016-08-31 18:30;1;1;"Citadel Hill 's walls are getting a once-in-a-decade renewal http:// bit.ly/2bH8V3A pic.twitter.com/V0TSQMKf3s";;;;"771097801644208133";https://twitter.com/CBCNS/status/771097801644208133
RedDoorRealty;2016-08-31 17:16;0;0;"Citadel Hill 's walls are getting a once-in-a-decade renewal http://www. cbc.ca/1.3741738";;;;"771079314225889281";https://twitter.com/RedDoorRealty/status/771079314225889281
qivesuxovyg;2016-08-31 09:51;0;0;"Citadel Hill 's walls are getting a once-in-a-decade renewal http:// ift.tt/2c89bd7";;;;"770967209959157760";https://twitter.com/qivesuxovyg/status/770967209959157760
xuhutigafeza;2016-08-31 09:50;0;0;"Citadel Hill 's walls are getting a once-in-a-decade renewal http:// ift.tt/2c89bd7";;;;"770967100760395777";https://twitter.com/xuhutigafeza/status/770967100760395777
zazoficuhaha;2016-08-31 09:46;0;0;"Citadel Hill 's walls are getting a once-in-a-decade renewal http:// ift.tt/2c89bd7";;;;"770966053744701440";https://twitter.com/zazoficuhaha/status/770966053744701440
fupesygocahi;2016-08-31 09:45;0;0;"Citadel Hill 's walls are getting a once-in-a-decade renewal http:// ift.tt/2c89bd7";;;;"770965837473873922";https://twitter.com/fupesygocahi/status/770965837473873922
tigawizizyg;2016-08-31 09:44;0;0;"Citadel Hill 's walls are getting a once-in-a-decade renewal http:// ift.tt/2c89bd7";;;;"770965538990358528";https://twitter.com/tigawizizyg/status/770965538990358528
tozobeqyxug;2016-08-31 09:44;0;0;"Citadel Hill 's walls are getting a once-in-a-decade renewal http:// ift.tt/2c89bd7";;;;"770965418576084992";https://twitter.com/tozobeqyxug/status/770965418576084992
xelotaxumab;2016-08-31 09:42;0;0;"Citadel Hill 's walls are getting a once-in-a-decade renewal http:// ift.tt/2c89bd7";;;;"770965008859684864";https://twitter.com/xelotaxumab/status/770965008859684864
Brett_CBC;2016-08-31 08:46;3;4;"Citadel Hill has never been invaded. But here's your chance. http://www. cbc.ca/1.3741738 pic.twitter.com/GaVRJNASWU";;;;"770950805012750337";https://twitter.com/Brett_CBC/status/770950805012750337
SeasideFM;2016-08-31 08:25;0;0;"105.9 SEASIDE-FM News - Citadel Hill 's walls are getting a once-in-a-decade renewal http:// fb.me/4SStbCS0g";;;;"770945550430580736";https://twitter.com/SeasideFM/status/770945550430580736
byd;2016-08-31 08:18;0;0;"456 Citadel Hill 's walls are getting a once-in-a-decade renewal: The national historic site's walls will be s... http:// bit.ly/2bRMOL1";;;;"770943854086324224";https://twitter.com/byd/status/770943854086324224
byd;2016-08-31 08:18;0;0;"456 Citadel Hill 's walls are getting a once-in-a-decade renewal: The national historic site's walls will be s... http:// bit.ly/2bRMOL1";;;;"770943845395673089";https://twitter.com/byd/status/770943845395673089
BreakingNSNews;2016-08-31 07:52;1;0;"Citadel Hill 's walls are getting a once-in-a-decade renewal: The national historic site's walls will be stabilized… http:// m.tbnn.it/M8jcZG";;;;"770937339791106050";https://twitter.com/BreakingNSNews/status/770937339791106050
CBCNS;2016-08-31 07:50;2;5;"Citadel Hill 's walls are getting a once-in-a-decade renewal http:// bit.ly/2bBDdHI pic.twitter.com/qviIt82oAd";;;;"770936739074543616";https://twitter.com/CBCNS/status/770936739074543616
ValleyFamilyFun;2016-08-31 07:49;1;0;"Halifax Citadel Hill is the BEST place to visit with kids! @VisitNovaScotia @novascotia http:// valleyfamilyfun.ca/halifax-citade l-national-historic-site/ … pic.twitter.com/wyTeQwbwB4";;@VisitNovaScotia @novascotia;;"770936651463946240";https://twitter.com/ValleyFamilyFun/status/770936651463946240
ValleyFamilyFun;2016-08-31 07:49;0;0;"Have an adventure with the Citadel Hill National Park! Spies abound! http:// valleyfamilyfun.ca/halifax-citade l-national-historic-site/ … @GillianWesleyNS pic.twitter.com/6zOzij2ORG";;@GillianWesleyNS;;"770936431132942336";https://twitter.com/ValleyFamilyFun/status/770936431132942336
ValleyFamilyFun;2016-08-31 07:48;0;1;"Have an adventure with the Citadel Hill National Park! Spies abound! http:// valleyfamilyfun.ca/halifax-citade l-national-historic-site/ … @AforAdventure pic.twitter.com/lklFUKrgsP";;@AforAdventure;;"770936377685016576";https://twitter.com/ValleyFamilyFun/status/770936377685016576
ValleyFamilyFun;2016-08-31 07:47;1;0;"Citadel Hill is FAMILY FUN! Watch for the spy kits! http:// valleyfamilyfun.ca/halifax-citade l-national-historic-site/ … @UrbanParentHFX pic.twitter.com/JwhZiaZBGJ";;@UrbanParentHFX;;"770936107601190912";https://twitter.com/ValleyFamilyFun/status/770936107601190912
ValleyFamilyFun;2016-08-31 07:47;0;0;"@familyfunyhz Citadel Hill is FAMILY FUN! Watch for the spy kits! http:// valleyfamilyfun.ca/halifax-citade l-national-historic-site/ … pic.twitter.com/8xyk6LS5gN";;@familyfunyhz;;"770935998796730368";https://twitter.com/ValleyFamilyFun/status/770935998796730368
ValleyFamilyFun;2016-08-31 07:43;0;1;"@ParksCanada Citadel Hill National Historic Site in Halifax IS family fun at its finest! http:// valleyfamilyfun.ca/halifax-citade l-national-historic-site/ … pic.twitter.com/zaog8MNUv5";;@ParksCanada;;"770934990968348672";https://twitter.com/ValleyFamilyFun/status/770934990968348672
ssaurav;2016-08-31 03:07;0;0;"St matthias church #budapest and it's model @St Matthias Church, Citadel Hill , Fisherman’s… https://www. instagram.com/p/BJwy9ezDqLr/";;@St;#budapest;"770865678249254912";https://twitter.com/ssaurav/status/770865678249254912
ssaurav;2016-08-31 02:56;0;0;"Beautiful sunny day in Budapest @St Matthias Church, Citadel Hill , Fisherman’s Bastion Hangary… https://www. instagram.com/p/BJwxuUVDAre/";;@St;;"770862896507187200";https://twitter.com/ssaurav/status/770862896507187200
HJKART63;2016-08-30 21:11;2;5;"Halifax nova Scotia citadel hill . pic.twitter.com/b2qNBhysIT";;;;"770775930243604480";https://twitter.com/HJKART63/status/770775930243604480
Murphy291;2016-08-30 18:28;0;0;"Picking up Ally. Good to be home @Citadel Hill https://www. instagram.com/p/BJv3jWKAaVk/";;@Citadel;;"770734977277423617";https://twitter.com/Murphy291/status/770734977277423617
slim259;2016-08-30 13:44;0;1;"Leg Day 3.63km warmup 5:12 pace 40 Box Jumps (over ballfield bench) 5x 150m Citadel Hill Repeats 1,355 Stair Repeats http:// dailymile.com/e/2RTc5";;;;"770663384849215488";https://twitter.com/slim259/status/770663384849215488
johalifax;2016-08-30 09:37;0;3;"Roll down Citadel Hill . Ice cream at the Public Gardens. Waterfront ramble. Fish off a wharf. Free canoes @St Mary's Sat/Sun";;@St;;"770601411507806209";https://twitter.com/johalifax/status/770601411507806209
thehfxghostwalk;2016-08-29 22:50;2;1;"Next ghost walk is Wednesday August 31 at 8:30. Meet our guide at the Old Town Clock on Citadel Hill";;;;"770438521848856577";https://twitter.com/thehfxghostwalk/status/770438521848856577
jobe3do;2016-08-29 22:01;0;0;"A butterfly is enjoying the night by a roundabout close to Citadel Hill and the Commons in… https://www. instagram.com/p/BJtrFg_AniE/";;;;"770426087444713472";https://twitter.com/jobe3do/status/770426087444713472
petbugs13;2016-08-29 13:37;0;0;"Citadel Hill ?";;;;"770299233303793665";https://twitter.com/petbugs13/status/770299233303793665
TimothyDMorse;2016-08-29 00:11;0;0;"Just posted a photo @Citadel Hill https://www. instagram.com/p/BJrVPVoDTEk/";;@Citadel;;"770096571711123456";https://twitter.com/TimothyDMorse/status/770096571711123456
TimothyDMorse;2016-08-29 00:09;0;0;"Progress! Protected bike lane on Rainnie Drive, active transit is good! @Citadel Hill https://www. instagram.com/p/BJrVAjBjA6o/";;@Citadel;;"770096064464621569";https://twitter.com/TimothyDMorse/status/770096064464621569
dreamhardt;2016-08-28 19:19;0;0;"im still really sad abt the blastoise tht spawned on citadel hill tht i missed";;;;"770023050746224641";https://twitter.com/dreamhardt/status/770023050746224641
tstashajones;2016-08-28 16:55;0;5;"#shitgotreal #cumonface #cümshots #citadelhill #publicsex #bj #commingsoon to… https://www. instagram.com/p/BJqjWKggscm/";;;#shitgotreal #cumonface #c #citadelhill #publicsex #bj #commingsoon;"769986855328710662";https://twitter.com/tstashajones/status/769986855328710662
WeebSurfer;2016-08-26 18:19;0;0;"Yay. Found a #geocache leaving Citadel Hill . GC66QPG @Citadel Hill https://www. instagram.com/p/BJljU-FA1UO/";;@Citadel;#geocache;"769283126279475200";https://twitter.com/WeebSurfer/status/769283126279475200
WeebSurfer;2016-08-26 17:13;0;0;"Taking the tour of #citadelhill @Citadel Hill https://www. instagram.com/p/BJlbxdgADIy/";;@Citadel;#citadelhill;"769266513987731457";https://twitter.com/WeebSurfer/status/769266513987731457
Lafotoz;2016-08-26 10:34;4;6;"First World War reenactors gather spent casings after demo at Citadel Hill in #Halifax . @xpress_local #army #history pic.twitter.com/QVezaovuXt";;@xpress_local;#Halifax #army #history;"769166146419523584";https://twitter.com/Lafotoz/status/769166146419523584
Lafotoz;2016-08-26 10:14;3;7;"First World War reenactors, shown after a demonstration at Citadel Hill in #Halifax . @xpress_local #army #history pic.twitter.com/TIjl8R2ECJ";;@xpress_local;#Halifax #army #history;"769161052663808000";https://twitter.com/Lafotoz/status/769161052663808000
Sarradis;2016-08-26 09:55;0;0;"In case you missed last nights exquisite sunset in #Halifax , here are a few more shots from Citadel Hill . #redsky pic.twitter.com/IBtbTcihzS";;;#Halifax #redsky;"769156330397523968";https://twitter.com/Sarradis/status/769156330397523968
endless_lands;2016-08-26 03:25;0;0;"Falbow Citadel Hill pic.twitter.com/zojZlGSjqx";;;;"769058130344960002";https://twitter.com/endless_lands/status/769058130344960002
Sarradis;2016-08-25 20:19;0;1;"#citadelhill #sunset https://www. instagram.com/p/BJjMQrbASgg/";;;#citadelhill #sunset;"768950925738254337";https://twitter.com/Sarradis/status/768950925738254337
rodberesford70;2016-08-25 20:18;4;3;"At Citadel Hill .. WW I trench reconstruction. @CLSimmon @Mikefromthecape @gmbutts pic.twitter.com/TNWUSiqYMV";;@CLSimmon @Mikefromthecape @gmbutts;;"768950748709281792";https://twitter.com/rodberesford70/status/768950748709281792
Sarradis;2016-08-25 20:18;0;1;"#sunset #citadelhill #halifax https://www. instagram.com/p/BJjMJZDgvnh/";;;#sunset #citadelhill #halifax;"768950675610955776";https://twitter.com/Sarradis/status/768950675610955776
ajlburke;2016-08-25 19:53;0;0;"Climbing the #citadel at #sunset . #halifax #silhouettes @Citadel Hill https://www. instagram.com/p/BJjJWMwDPDi/";;@Citadel;#citadel #sunset #halifax #silhouettes;"768944520272683008";https://twitter.com/ajlburke/status/768944520272683008
bluebeard;2016-08-25 18:41;0;1;"the daily instagram . busy http:// day.drive to quebec city from kingston. climb citadel hill . take some… https://www. instagram.com/p/BJjBCx2BvP9/";;;;"768926267693424640";https://twitter.com/bluebeard/status/768926267693424640
ChrisFWork;2016-08-25 16:19;0;0;"What if they were everywhere? Along Lwr Water? Or could take you from the Waterfront to Citadel Hill ? That would be awesome...";;;;"768890597549760512";https://twitter.com/ChrisFWork/status/768890597549760512
meghan036;2016-08-25 08:58;0;0;"On this day in 1998 I was at the BSB concert on citadel hill . 18 years have passed since. I feel so old now";;;;"768779455934464000";https://twitter.com/meghan036/status/768779455934464000
HeyBahds;2016-08-24 10:46;0;0;"Citadel Hill , Halifax, NS #halifax #novascotia #canada #explorecanada #explorens https://www. instagram.com/p/BJfl9ZqACNc/";;;#halifax #novascotia #canada #explorecanada #explorens;"768444488343629824";https://twitter.com/HeyBahds/status/768444488343629824
tomryanauthor;2016-08-24 08:02;0;0;"Morning run on #citadelhill #halifax #novascotia #august2016 #dogsofinstagram #dogslife … https://www. instagram.com/p/BJfTHo1AaGy/";;;#citadelhill #halifax #novascotia #august2016 #dogsofinstagram #dogslife;"768403058422317056";https://twitter.com/tomryanauthor/status/768403058422317056
Adrian_Mclean;2016-08-23 20:30;0;2;"Confine yourself to the present. . . . . . . #halifax #view #citadelhill #august #summer … https://www. instagram.com/p/BJeD8gxhjA-/";;;#halifax #view #citadelhill #august #summer;"768228967174123520";https://twitter.com/Adrian_Mclean/status/768228967174123520
jpduboisgodin;2016-08-23 19:36;0;0;"Was just in Halifax for a weekend 2 weeks ago. Loved it. Go on the Haunted Walk at Citadel Hill and eat at 2 Doors Down.";;;;"768215416409841668";https://twitter.com/jpduboisgodin/status/768215416409841668
sacmaph;2016-08-23 17:16;0;0;"Shoutout to the kid rolling down Citadel Hill just livin' la vida loca";;;;"768180202493083648";https://twitter.com/sacmaph/status/768180202493083648
jadcrnogorac;2016-08-23 15:47;0;2;"Im just gonna go hang out on citadel hill and sit in the grass- said me never.";;;;"768157670931070977";https://twitter.com/jadcrnogorac/status/768157670931070977
FitnessFX;2016-08-23 13:15;0;0;"Our @FitnessFX Mobility class will be held on Citadel Hill this evening, same location as Outdoor Bootcamp. pic.twitter.com/27FVl4Avau";;@FitnessFX;;"768119426474475521";https://twitter.com/FitnessFX/status/768119426474475521
SonnyWilsonHfx;2016-08-23 13:15;0;0;"Our @FitnessFX Mobility class will be held on Citadel Hill this evening, same location as Outdoor Bootcamp. pic.twitter.com/fOyXmsEs75";;@FitnessFX;;"768119425631477761";https://twitter.com/SonnyWilsonHfx/status/768119425631477761
PetraNightsTour;2016-08-23 09:12;0;1;"#Jerash & #Amman City Tour: Visit the Roman ruins of Jerash, the Citadel Hill with remains from 3 different... http:// fb.me/7emryBKcI";;;#Jerash #Amman;"768058214978027520";https://twitter.com/PetraNightsTour/status/768058214978027520
KathyMcNab3;2016-08-22 22:54;0;1;"citadel hill would be a killer but definitely rather run outdoors #wouldyourather";;;#wouldyourather;"767902820364353536";https://twitter.com/KathyMcNab3/status/767902820364353536
MattYHZ;2016-08-22 15:33;0;0;"I remember it! I went to Mt. A (Fine Arts) 1995-98. There used to a similar station in downtown Halifax near Citadel Hill";;;;"767791797732978688";https://twitter.com/MattYHZ/status/767791797732978688
John_Gillis;2016-08-21 00:43;0;2;"I met you on Citadel Hill at a Hip show, remember?";;;;"767205349317148673";https://twitter.com/John_Gillis/status/767205349317148673
cdgills;2016-08-20 21:33;0;1;"#hipmemories #C200 #CitadelHill @community_funk @nancycampbell10 @Greeneyed82";;@community_funk @nancycampbell10 @Greeneyed82;#hipmemories #C200 #CitadelHill;"767157603524902912";https://twitter.com/cdgills/status/767157603524902912
amylaurajones;2016-08-20 15:37;0;2;"The Hip playing on Citadel Hill on Canada Day, 2002 (I snuck my camera past security in my bra) pic.twitter.com/wynQLbqksm";;;;"767068071471161344";https://twitter.com/amylaurajones/status/767068071471161344
1stlinegoon;2016-08-20 11:56;0;1;"my favorite time seeing Hip was Canada Day on citadel hill in Halifax. Them and OLP. Great show.";;;;"767012523803566080";https://twitter.com/1stlinegoon/status/767012523803566080
turquoisecompas;2016-08-20 11:22;0;0;"Great night #cityview of #downtownHalifax from #CitadelHill . #turquoisecompass #pilotwife … https://www. instagram.com/p/BJVW5ssBLhL/";;;#cityview #downtownHalifax #CitadelHill #turquoisecompass #pilotwife;"767004005931163649";https://twitter.com/turquoisecompas/status/767004005931163649
